id,batchID,batchIDLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01JVTS48BHK0VR4VMY91GN8XHQ,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:18:36.91338739Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:18:36.91338739Z,01JVTRA85X3DQ0TYNXS6VDR197,2025-05-22T01:18:36.91338739Z,01JVTRJVCHJZBY6Z6CJMDVNARA,2025-05-22T01:18:36.91338739Z,01JVTRJVQWDQWAJ2HKR14AMWH6,2025-05-22T01:18:36.91338739Z,true,2025-05-22T01:18:44.116711192Z
01JVTSC5VHGP7P8B16G52Q8WYE,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:22:56.497763247Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:22:56.497763247Z,01JVTRAF0HXMZCY9NBDR1R33B5,2025-05-22T01:22:56.497763247Z,01JVTRJVCVABFB68Z52WBPS3T6,2025-05-22T01:22:56.497763247Z,01JVTRJVWHJQ2WEHDXQ4RW9BVH,2025-05-22T01:22:56.497763247Z,true,2025-05-22T01:22:58.738639657Z
01JVTSEPG3W3M2F84JDVRF561H,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:24:19.075893286Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:24:19.075893286Z,01JVTRJ3HRK6JKTBT2Y7JNDGFQ,2025-05-22T01:24:19.075893286Z,01JVTRJVCZ7F7K2P9ZGKHAK23D,2025-05-22T01:24:19.075893286Z,01JVTRJVYPAR769JHZ4S9JH3K8,2025-05-22T01:24:19.075893286Z,true,2025-05-22T01:25:59.827210407Z
01JVTRQ7ZG5015W4YS8YDC23JZ,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:11:30.54412525Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:11:30.54412525Z,01JVTRAJAADTMDBY98SF5BTZYA,2025-05-22T01:11:30.54412525Z,01JVTRJVC806679ZVHAQ1QHE81,2025-05-22T01:11:30.54412525Z,01JVTRJVGDM08R7WKXS5Y6MNCA,2025-05-22T01:11:30.54412525Z,true,2025-05-22T01:11:39.758133375Z
01JVTRYSZWMMA0E355N7ZJWN2Q,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:15:38.364047332Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:15:38.364047332Z,01JVTRHRM8FSZ0DF5N0TYB06YD,2025-05-22T01:15:38.364047332Z,01JVTRJVCCQPKFAT0G2YTPNMXH,2025-05-22T01:15:38.364047332Z,01JVTRJVKWBE3AT842EZ4ENEX1,2025-05-22T01:15:38.364047332Z,true,2025-05-22T01:15:39.848746216Z
01JVTS4X8MTMRNCRSF9FM4996V,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:18:58.324935821Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:18:58.324935821Z,01JVTR9QD0KS2SPX7QDY0N8AX9,2025-05-22T01:18:58.324935821Z,01JVTRJVCHJZBY6Z6CKDPRM9G0,2025-05-22T01:18:58.324935821Z,01JVTRJVR3FV2FRHYGX41EKJK4,2025-05-22T01:18:58.324935821Z,true,2025-05-22T01:18:59.584749425Z
01JVTS67PRD93W2Y5S86VDVZY2,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:19:41.784184301Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:19:41.784184301Z,01JVTRAJAADTMDBY98SF5BTZYA,2025-05-22T01:19:41.784184301Z,01JVTRJVCJQN1MPAKBX64H35XS,2025-05-22T01:19:41.784184301Z,01JVTRJVRX92AK8NH053ZK449R,2025-05-22T01:19:41.784184301Z,true,2025-05-22T01:19:43.592390099Z
01JVTS9ZNEF1A5GFWPEEAR2D7F,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:21:44.622702988Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:21:44.622702988Z,01JVTRCE9Y9SR72Y626JN9Z02V,2025-05-22T01:21:44.622702988Z,01JVTRJVCSHWPE2B6CNN4HZ9GT,2025-05-22T01:21:44.622702988Z,01JVTRJVV1JVWWHXQ2C2TBA8PP,2025-05-22T01:21:44.622702988Z,true,2025-05-22T01:21:47.344121781Z
01JVTSEPFZXRHZSYVZNSGJQAA0,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:24:19.071229961Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:24:19.071229961Z,01JVTR9QD0KS2SPX7QDY0N8AX9,2025-05-22T01:24:19.071229961Z,01JVTRJVCZ7F7K2P9ZGKHAK23D,2025-05-22T01:24:19.071229961Z,01JVTRJVYPAR769JHZ4S9JH3K8,2025-05-22T01:24:19.071229961Z,true,2025-05-22T01:25:31.773859723Z
01JVTRQZJJYWMVFHQMNJPZBY7V,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:11:54.706736111Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:11:54.706736111Z,01JVTRHRM8FSZ0DF5N0TYB06YD,2025-05-22T01:11:54.706736111Z,01JVTRJVC806679ZVH9BF3BMKT,2025-05-22T01:11:54.706736111Z,01JVTRJVGYG96HEN6RQ0M5TC7R,2025-05-22T01:11:54.706736111Z,true,2025-05-22T01:12:02.753561105Z
01JVTS48BFVV25Y3EYCSW3K6D8,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:18:36.911360167Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:18:36.911360167Z,01JVTRCE9Y9SR72Y626JN9Z02V,2025-05-22T01:18:36.911360167Z,01JVTRJVCHJZBY6Z6CJMDVNARA,2025-05-22T01:18:36.911360167Z,01JVTRJVQWDQWAJ2HKR14AMWH6,2025-05-22T01:18:36.911360167Z,true,2025-05-22T01:18:39.068397731Z
01JVTS9ZN7G038WQ120A0BM68M,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:21:44.615645532Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:21:44.615645532Z,01JVTRAF0HXMZCY9NBDR1R33B5,2025-05-22T01:21:44.615645532Z,01JVTRJVCSHWPE2B6CNN4HZ9GT,2025-05-22T01:21:44.615645532Z,01JVTRJVV1JVWWHXQ2C2TBA8PP,2025-05-22T01:21:44.615645532Z,true,2025-05-22T01:21:47.446632673Z
01JVTSC5V928A4NZ71KTV0JVEW,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:22:56.489797106Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:22:56.489797106Z,01JVTRJ3HRK6JKTBT2Y7JNDGFQ,2025-05-22T01:22:56.489797106Z,01JVTRJVCVABFB68Z52WBPS3T6,2025-05-22T01:22:56.489797106Z,01JVTRJVWHJQ2WEHDXQ4RW9BVH,2025-05-22T01:22:56.489797106Z,true,2025-05-22T01:22:58.905757972Z
01JVTRSXWKY4KV3J6DKFSHXYHH,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:12:58.515683106Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:12:58.515683106Z,01JVTRE4R10CMZ58FNZBA0F8SK,2025-05-22T01:12:58.515683106Z,01JVTRJVC806679ZVHA0T9KVGZ,2025-05-22T01:12:58.515683106Z,01JVTRJVHQK6PVN3FZHNA9X5NB,2025-05-22T01:12:58.515683106Z,true,2025-05-22T01:13:03.920010086Z
01JVTRZSR6Y3C1XN5EX77T88EG,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:16:10.886693755Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:16:10.886693755Z,01JVTRAV3J92CQV9NS03SPXKSA,2025-05-22T01:16:10.886693755Z,01JVTRJVCCQPKFAT0G4F9040E6,2025-05-22T01:16:10.886693755Z,01JVTRJVMC6XZ4GHSASJCTWE5S,2025-05-22T01:16:10.886693755Z,true,2025-05-22T01:16:19.891180253Z
01JVTS7NPYCBJT9BAN537EZ49K,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:20:28.894309486Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:20:28.894309486Z,01JVTRAF0HXMZCY9NBDR1R33B5,2025-05-22T01:20:28.894309486Z,01JVTRJVCK7JVHM7CDJZDBQH8G,2025-05-22T01:20:28.894309486Z,01JVTRJVSRB8JNDK89K95TTGH6,2025-05-22T01:20:28.894309486Z,true,2025-05-22T01:20:32.442465102Z
01JVTS923Z2R7B26Y66MJG46X4,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:21:14.367669927Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:21:14.367669927Z,01JVTRA85X3DQ0TYNXS6VDR197,2025-05-22T01:21:14.367669927Z,01JVTRJVCNP8KJ839NCV6FE392,2025-05-22T01:21:14.367669927Z,01JVTRJVTQ4206062WW9QR768A,2025-05-22T01:21:14.367669927Z,true,2025-05-22T01:21:16.775627745Z
01JVTRJXM3VRR7VQ2M47Q7H9BJ,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:09:08.868024471Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:09:08.868024471Z,01JVTRE4R10CMZ58FNZBA0F8SK,2025-05-22T01:09:08.868024471Z,01JVTRJVBTVN7S51GVQQ6GGCRM,2025-05-22T01:09:08.868024471Z,01JVTRJVF0NM8CS0J4FX0QG71P,2025-05-22T01:09:08.868024471Z,true,2025-05-22T01:09:20.538336484Z
01JVTRV7FSJTVKAN7X1X4V7DPN,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:13:41.113645734Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:13:41.113645734Z,01JVTRCE9Y9SR72Y626JN9Z02V,2025-05-22T01:13:41.113645734Z,01JVTRJVCATDPCQDKPN92EBPHX,2025-05-22T01:13:41.113645734Z,01JVTRJVJC02XXAJYNYXJXGQTS,2025-05-22T01:13:41.113645734Z,true,2025-05-22T01:13:42.776792784Z
01JVTS25YEFJG3MT5BBAV2HXH5,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:17:28.910838372Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:17:28.910838372Z,01JVTRJ3HRK6JKTBT2Y7JNDGFQ,2025-05-22T01:17:28.910838372Z,01JVTRJVCF7P0ZTH5FAEREQT7A,2025-05-22T01:17:28.910838372Z,01JVTRJVPJ0TKNYXH41KFVZ59B,2025-05-22T01:17:28.910838372Z,true,2025-05-22T01:17:37.530568507Z
01JVTSDVS17EJY4P1KJ29NKBXM,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:23:51.71333244Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:23:51.71333244Z,01JVTRAF0HXMZCY9NBDR1R33B5,2025-05-22T01:23:51.71333244Z,01JVTRJVCXDPV7QCNV3FC0YXP9,2025-05-22T01:23:51.71333244Z,01JVTRJVXYPMPASFFH1WDK0TWX,2025-05-22T01:23:51.71333244Z,true,2025-05-22T01:23:56.706054152Z
01JVTSE90TWSQBPWVV1BF3A697,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:24:05.274295143Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:24:05.274295143Z,01JVTRHRM8FSZ0DF5N0TYB06YD,2025-05-22T01:24:05.274295143Z,01JVTRJVCY5S0S18T5PCGJJ18F,2025-05-22T01:24:05.274295143Z,01JVTRJVYEX5W4474EHFHMNCSF,2025-05-22T01:24:05.274295143Z,true,2025-05-22T01:24:05.980223563Z
01JVTRQZJME7GDEKT5ZZCVJM0N,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:11:54.708964034Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:11:54.708964034Z,01JVTRCE9Y9SR72Y626JN9Z02V,2025-05-22T01:11:54.708964034Z,01JVTRJVC806679ZVH9BF3BMKT,2025-05-22T01:11:54.708964034Z,01JVTRJVGYG96HEN6RQ0M5TC7R,2025-05-22T01:11:54.708964034Z,true,2025-05-22T01:11:56.668067206Z
01JVTRWPRQ210QARK6DCT11884,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:14:29.527041536Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:14:29.527041536Z,01JVTR9QD0KS2SPX7QDY0N8AX9,2025-05-22T01:14:29.527041536Z,01JVTRJVC93GP83Z0DECHMXH44,2025-05-22T01:14:29.527041536Z,01JVTRJVK28T5W4HSG5WY9FZ5M,2025-05-22T01:14:29.527041536Z,true,2025-05-22T01:14:35.709699628Z
01JVTRYSZZV2XR0S6PQRMMNW7K,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:15:38.367842909Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:15:38.367842909Z,01JVTRCE9Y9SR72Y626JN9Z02V,2025-05-22T01:15:38.367842909Z,01JVTRJVCCQPKFAT0G2YTPNMXH,2025-05-22T01:15:38.367842909Z,01JVTRJVKWBE3AT842EZ4ENEX1,2025-05-22T01:15:38.367842909Z,true,2025-05-22T01:15:54.203075532Z
01JVTS11DNHPMB5VJKYPC4JDBY,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:16:51.509412886Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:16:51.509412886Z,01JVTRA85X3DQ0TYNXS6VDR197,2025-05-22T01:16:51.509412886Z,01JVTRJVCDYF69AK2M99H0552M,2025-05-22T01:16:51.509412886Z,01JVTRJVN278JTDHYR7YJBM4WJ,2025-05-22T01:16:51.509412886Z,true,2025-05-22T01:16:53.032992538Z
01JVTS1BS0V66GQ1RKN2V103HG,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:17:02.112359637Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:17:02.112359637Z,01JVTRC4KZKV9QDS72D4E9B4N9,2025-05-22T01:17:02.112359637Z,01JVTRJVCET7CQ9BNBWRC8HGA8,2025-05-22T01:17:02.112359637Z,01JVTRJVNME8PKC7YTGB20K5MC,2025-05-22T01:17:02.112359637Z,true,2025-05-22T01:17:04.416678307Z
01JVTS6PP8RES4G7BW4QJX3YPT,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:19:57.128819158Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:19:57.128819158Z,01JVTRAV3J92CQV9NS03SPXKSA,2025-05-22T01:19:57.128819158Z,01JVTRJVCJQN1MPAKBXTPZMQXS,2025-05-22T01:19:57.128819158Z,01JVTRJVS87DA2TN5RR1XSBHKP,2025-05-22T01:19:57.128819158Z,true,2025-05-22T01:20:05.855517297Z
01JVTRXZ2ZW02JHJSAJSQHA062,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:15:10.815376315Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:15:10.815376315Z,01JVTRA85X3DQ0TYNXS6VDR197,2025-05-22T01:15:10.815376315Z,01JVTRJVCBWYK749GWBZHVB0GV,2025-05-22T01:15:10.815376315Z,01JVTRJVKMQ685R4R5TBMPGBZ3,2025-05-22T01:15:10.815376315Z,true,2025-05-22T01:15:34.496394131Z
01JVTSDVRT0G6M8XQX9F8V3D92,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:23:51.70699785Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:23:51.70699785Z,01JVTRCE9Y9SR72Y626JN9Z02V,2025-05-22T01:23:51.70699785Z,01JVTRJVCXDPV7QCNV3FC0YXP9,2025-05-22T01:23:51.70699785Z,01JVTRJVXYPMPASFFH1WDK0TWX,2025-05-22T01:23:51.70699785Z,true,2025-05-22T01:23:54.754299928Z
01JVTS88D49WPN4759WY303DP2,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:20:48.036257561Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:20:48.036257561Z,01JVTR9QD0KS2SPX7QDY0N8AX9,2025-05-22T01:20:48.036257561Z,01JVTRJVCK7JVHM7CDKHVHZD4K,2025-05-22T01:20:48.036257561Z,01JVTRJVT4WBGJXZW4SRVVXR9D,2025-05-22T01:20:48.036257561Z,true,2025-05-22T01:20:50.09475549Z
01JVTS88DGBCNSCCPZS7BMB710,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:20:48.049010464Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:20:48.049010464Z,01JVTRAF0HXMZCY9NBDR1R33B5,2025-05-22T01:20:48.049010464Z,01JVTRJVCK7JVHM7CDKHVHZD4K,2025-05-22T01:20:48.049010464Z,01JVTRJVT4WBGJXZW4SRVVXR9D,2025-05-22T01:20:48.049010464Z,true,2025-05-22T01:20:49.861132537Z
01JVTRV7FQ01P06ETKC4CT575E,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:13:41.111360879Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:13:41.111360879Z,01JVTRHRM8FSZ0DF5N0TYB06YD,2025-05-22T01:13:41.111360879Z,01JVTRJVCATDPCQDKPN92EBPHX,2025-05-22T01:13:41.111360879Z,01JVTRJVJC02XXAJYNYXJXGQTS,2025-05-22T01:13:41.111360879Z,true,2025-05-22T01:13:59.224526486Z
01JVTRYSZV5QS5A8A44DZV8HW7,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:15:38.363138247Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:15:38.363138247Z,01JVTR9QD0KS2SPX7QDY0N8AX9,2025-05-22T01:15:38.363138247Z,01JVTRJVCCQPKFAT0G2YTPNMXH,2025-05-22T01:15:38.363138247Z,01JVTRJVKWBE3AT842EZ4ENEX1,2025-05-22T01:15:38.363138247Z,true,2025-05-22T01:15:40.66493797Z
01JVTS11DKPSNY4KPD8RFZBN0R,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:16:51.507892816Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:16:51.507892816Z,01JVTRAJAADTMDBY98SF5BTZYA,2025-05-22T01:16:51.507892816Z,01JVTRJVCDYF69AK2M99H0552M,2025-05-22T01:16:51.507892816Z,01JVTRJVN278JTDHYR7YJBM4WJ,2025-05-22T01:16:51.507892816Z,true,2025-05-22T01:16:52.643054162Z
01JVTS25YYAH2HFF2SPJQ3EC1X,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:17:28.926692601Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:17:28.926692601Z,01JVTRAF0HXMZCY9NBDR1R33B5,2025-05-22T01:17:28.926692601Z,01JVTRJVCF7P0ZTH5FAEREQT7A,2025-05-22T01:17:28.926692601Z,01JVTRJVPJ0TKNYXH41KFVZ59B,2025-05-22T01:17:28.926692601Z,true,2025-05-22T01:17:31.227085781Z
01JVTS48BGAXD4WSZGXAGK5AW0,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:18:36.912289291Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:18:36.912289291Z,01JVTRAJAADTMDBY98SF5BTZYA,2025-05-22T01:18:36.912289291Z,01JVTRJVCHJZBY6Z6CJMDVNARA,2025-05-22T01:18:36.912289291Z,01JVTRJVQWDQWAJ2HKR14AMWH6,2025-05-22T01:18:36.912289291Z,true,2025-05-22T01:18:47.654588257Z
01JVTS6PP6VWF6YVJ7PEE5GKTB,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:19:57.126073687Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:19:57.126073687Z,01JVTRJ3HRK6JKTBT2Y7JNDGFQ,2025-05-22T01:19:57.126073687Z,01JVTRJVCJQN1MPAKBXTPZMQXS,2025-05-22T01:19:57.126073687Z,01JVTRJVS87DA2TN5RR1XSBHKP,2025-05-22T01:19:57.126073687Z,true,2025-05-22T01:20:00.276763121Z
01JVTRVSA19MQ9TG6C1E215GT6,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:13:59.361832372Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:13:59.361832372Z,01JVTRA85X3DQ0TYNXS6VDR197,2025-05-22T01:13:59.361832372Z,01JVTRJVCBWYK749GWAYP1ETDW,2025-05-22T01:13:59.361832372Z,01JVTRJVJRAFDVPEXS8ZBBNGXM,2025-05-22T01:13:59.361832372Z,true,2025-05-22T01:14:15.037046142Z
01JVTS34BA0Y1V1X4QCDB287HF,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:18:00.042927126Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:18:00.042927126Z,01JVTRAJAADTMDBY98SF5BTZYA,2025-05-22T01:18:00.042927126Z,01JVTRJVCGAHH5EYGMVWGYPZ5D,2025-05-22T01:18:00.042927126Z,01JVTRJVQCS9S75R2BFY61WTAP,2025-05-22T01:18:00.042927126Z,true,2025-05-22T01:18:06.695527728Z
01JVTS48BJEDN9M17WQP9MRAD6,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:18:36.914520305Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:18:36.914520305Z,01JVTRAF0HXMZCY9NBDR1R33B5,2025-05-22T01:18:36.914520305Z,01JVTRJVCHJZBY6Z6CJMDVNARA,2025-05-22T01:18:36.914520305Z,01JVTRJVQWDQWAJ2HKR14AMWH6,2025-05-22T01:18:36.914520305Z,true,2025-05-22T01:18:44.99754237Z
01JVTSCSS5XKGD1EB285JW0GZH,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:23:16.90116387Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:23:16.90116387Z,01JVTRAV3J92CQV9NS03SPXKSA,2025-05-22T01:23:16.90116387Z,01JVTRJVCVABFB68Z541TTA5X2,2025-05-22T01:23:16.90116387Z,01JVTRJVX578YW7250NZN1FAAA,2025-05-22T01:23:16.90116387Z,true,2025-05-22T01:23:33.62579028Z
01JVTSE901J18XAXWM6XQ5JJSB,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:24:05.249566454Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:24:05.249566454Z,01JVTR9QD0KS2SPX7QDY0N8AX9,2025-05-22T01:24:05.249566454Z,01JVTRJVCY5S0S18T5PCGJJ18F,2025-05-22T01:24:05.249566454Z,01JVTRJVYEX5W4474EHFHMNCSF,2025-05-22T01:24:05.249566454Z,true,2025-05-22T01:24:11.136310198Z
01JVTS5C07NT7NRMFVSP34P9GW,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:19:13.415968806Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:19:13.415968806Z,01JVTRC4KZKV9QDS72D4E9B4N9,2025-05-22T01:19:13.415968806Z,01JVTRJVCJQN1MPAKBWFQ4ZYFK,2025-05-22T01:19:13.415968806Z,01JVTRJVRK1RJ51ARC0EQHKGDT,2025-05-22T01:19:13.415968806Z,true,2025-05-22T01:19:15.595541052Z
01JVTSDVRSY2WJKKNJPAN13X4A,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:23:51.705508577Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:23:51.705508577Z,01JVTRAV3J92CQV9NS03SPXKSA,2025-05-22T01:23:51.705508577Z,01JVTRJVCXDPV7QCNV3FC0YXP9,2025-05-22T01:23:51.705508577Z,01JVTRJVXYPMPASFFH1WDK0TWX,2025-05-22T01:23:51.705508577Z,true,2025-05-22T01:23:54.060655509Z
01JVTS2TRJNPCAXFG2PTYY8ZDV,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:17:50.226760053Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:17:50.226760053Z,01JVTRAV3J92CQV9NS03SPXKSA,2025-05-22T01:17:50.226760053Z,01JVTRJVCGAHH5EYGMV7PD50PN,2025-05-22T01:17:50.226760053Z,01JVTRJVQ3Q7XZZ22GQWR6ZBV1,2025-05-22T01:17:50.226760053Z,true,2025-05-22T01:17:54.686527285Z
01JVTS41TKJ2TZ4FH0E7GYH6SG,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:18:30.227389224Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:18:30.227389224Z,01JVTRE4R10CMZ58FNZBA0F8SK,2025-05-22T01:18:30.227389224Z,01JVTRJVCGAHH5EYGMWEYHYYSP,2025-05-22T01:18:30.227389224Z,01JVTRJVQME5GTE71BM8VZRG1X,2025-05-22T01:18:30.227389224Z,true,2025-05-22T01:18:32.817912561Z
01JVTS923RK3M72NNK8BRKQNKR,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:21:14.360324085Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:21:14.360324085Z,01JVTR9QD0KS2SPX7QDY0N8AX9,2025-05-22T01:21:14.360324085Z,01JVTRJVCNP8KJ839NCV6FE392,2025-05-22T01:21:14.360324085Z,01JVTRJVTQ4206062WW9QR768A,2025-05-22T01:21:14.360324085Z,true,2025-05-22T01:21:16.138498611Z
01JVTS2TRDWVTE73JN1YKCG4EF,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:17:50.221736152Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:17:50.221736152Z,01JVTRHRM8FSZ0DF5N0TYB06YD,2025-05-22T01:17:50.221736152Z,01JVTRJVCGAHH5EYGMV7PD50PN,2025-05-22T01:17:50.221736152Z,01JVTRJVQ3Q7XZZ22GQWR6ZBV1,2025-05-22T01:17:50.221736152Z,true,2025-05-22T01:17:51.13984158Z
01JVTS5C05E6DE86FYJ7ETYEY8,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:19:13.413196487Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:19:13.413196487Z,01JVTRA85X3DQ0TYNXS6VDR197,2025-05-22T01:19:13.413196487Z,01JVTRJVCJQN1MPAKBWFQ4ZYFK,2025-05-22T01:19:13.413196487Z,01JVTRJVRK1RJ51ARC0EQHKGDT,2025-05-22T01:19:13.413196487Z,true,2025-05-22T01:19:18.182811711Z
01JVTSDVS2HPWRXDBTMSCF4VYX,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:23:51.714952864Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:23:51.714952864Z,01JVTRAJAADTMDBY98SF5BTZYA,2025-05-22T01:23:51.714952864Z,01JVTRJVCXDPV7QCNV3FC0YXP9,2025-05-22T01:23:51.714952864Z,01JVTRJVXYPMPASFFH1WDK0TWX,2025-05-22T01:23:51.714952864Z,true,2025-05-22T01:23:54.259897885Z
01JVTS88DNHHKWDA6TB8A1P6WJ,01JVTR8NP6FBR38YTMEZQNGR4H,2025-05-22T01:20:48.053378261Z,01JVTR8NPVGAAXA16741W48P3V,2025-05-22T01:20:48.053378261Z,01JVTRHRM8FSZ0DF5N0TYB06YD,2025-05-22T01:20:48.053378261Z,01JVTRJVCK7JVHM7CDKHVHZD4K,2025-05-22T01:20:48.053378261Z,01JVTRJVT4WBGJXZW4SRVVXR9D,2025-05-22T01:20:48.053378261Z,true,2025-05-22T01:21:02.890820606Z
